-0.000033, -4.447490
-0.000033, -4.447490
-0.000033, -4.447490
-0.000033, -4.447490
-0.000032, -4.447490
-0.000032, -4.447490
-0.000032, -4.527892
-0.000032, -4.447490
-0.000032, -4.367088
-0.000031, -4.447490
-0.000031, -4.447490
-0.000031, -4.367088
-0.000031, -4.447490
-0.000031, -4.447490
-0.000030, -4.367088
-0.000030, -4.367088
-0.000030, -4.447490
-0.000030, -4.447490
-0.000030, -4.447490
-0.000029, -4.447490
-0.000029, -4.367088
-0.000029, -4.447490
-0.000029, -4.447490
-0.000029, -4.367088
-0.000028, -4.286686
-0.000028, -4.367088
-0.000028, -4.367088
-0.000028, -4.367088
-0.000028, -4.367088
-0.000027, -4.367088
-0.000027, -4.367088
-0.000027, -4.367088
-0.000027, -4.367088
-0.000027, -4.367088
-0.000026, -4.367088
-0.000026, -4.367088
-0.000026, -4.367088
-0.000026, -4.367088
-0.000026, -4.367088
-0.000025, -4.367088
-0.000025, -4.367088
-0.000025, -4.367088
-0.000025, -4.286686
-0.000025, -4.286686
-0.000024, -4.286686
-0.000024, -4.286686
-0.000024, -4.286686
-0.000024, -4.367088
-0.000024, -4.286686
-0.000023, -4.286686
-0.000023, -4.367088
-0.000023, -4.286686
-0.000023, -4.286686
-0.000023, -4.286686
-0.000022, -4.286686
-0.000022, -4.206284
-0.000022, -4.206284
-0.000022, -4.286686
-0.000022, -4.206284
-0.000021, -4.206284
-0.000021, -4.286686
-0.000021, -4.206284
-0.000021, -4.206284
-0.000021, -4.286686
-0.000020, -4.206284
-0.000020, -4.286686
-0.000020, -4.206284
-0.000020, -4.206284
-0.000020, -4.206284
-0.000019, -4.206284
-0.000019, -4.125882
-0.000019, -4.125882
-0.000019, -4.206284
-0.000019, -4.206284
-0.000018, -4.125882
-0.000018, -4.125882
-0.000018, -4.125882
-0.000018, -4.125882
-0.000018, -4.125882
-0.000017, -4.125882
-0.000017, -4.125882
-0.000017, -4.045480
-0.000017, -4.045480
-0.000017, -4.125882
-0.000016, -4.125882
-0.000016, -4.125882
-0.000016, -4.045480
-0.000016, -4.045480
-0.000016, -4.045480
-0.000015, -4.045480
-0.000015, -4.045480
-0.000015, -4.045480
-0.000015, -3.965078
-0.000015, -4.045480
-0.000014, -4.045480
-0.000014, -3.965078
-0.000014, -3.965078
-0.000014, -3.965078
-0.000014, -4.045480
-0.000013, -3.884676
-0.000013, -3.965078
-0.000013, -3.965078
-0.000013, -3.884676
-0.000013, -3.884676
-0.000012, -3.884676
-0.000012, -3.884676
-0.000012, -3.884676
-0.000012, -3.884676
-0.000012, -3.884676
-0.000011, -3.884676
-0.000011, -3.723872
-0.000011, -3.804274
-0.000011, -3.804274
-0.000011, -3.804274
-0.000010, -3.804274
-0.000010, -3.804274
-0.000010, -3.723872
-0.000010, -3.804274
-0.000010, -3.723872
-0.000009, -3.804274
-0.000009, -3.723872
-0.000009, -3.723872
-0.000009, -3.723872
-0.000009, -3.723872
-0.000008, -3.643470
-0.000008, -3.643470
-0.000008, -3.643470
-0.000008, -3.643470
-0.000008, -3.643470
-0.000007, -3.643470
-0.000007, -3.563068
-0.000007, -3.643470
-0.000007, -3.563068
-0.000007, -3.563068
-0.000006, -3.563068
-0.000006, -3.563068
-0.000006, -3.482666
-0.000006, -3.482666
-0.000006, -3.482666
-0.000005, -3.482666
-0.000005, -3.482666
-0.000005, -3.402264
-0.000005, -3.482666
-0.000005, -3.402264
-0.000004, -3.482666
-0.000004, -3.402264
-0.000004, -3.321862
-0.000004, -3.321862
-0.000004, -3.241460
-0.000003, -3.241460
-0.000003, -3.241460
-0.000003, -3.321862
-0.000003, -3.321862
-0.000003, -3.241460
-0.000002, -3.161058
-0.000002, -3.241460
-0.000002, -3.241460
-0.000002, -3.241460
-0.000002, -3.080656
-0.000001, -3.161058
-0.000001, -3.080656
-0.000001, -3.000254
-0.000001, -3.080656
-0.000001, -3.000254
-0.000000, -3.000254
-0.000000, -2.919852
-0.000000, -2.919852
 0.000000, -3.000254
 0.000000, -2.919852
 0.000001, -2.919852
 0.000001, -2.919852
 0.000001, -2.839450
 0.000001, -2.839450
 0.000001, -2.759048
 0.000002, -2.759048
 0.000002, -2.759048
 0.000002, -2.759048
 0.000002, -2.678646
 0.000002, -2.598244
 0.000003, -2.598244
 0.000003, -2.598244
 0.000003, -2.598244
 0.000003, -2.517842
 0.000003, -2.517842
 0.000004, -2.437440
 0.000004, -2.437440
 0.000004, -2.437440
 0.000004, -2.357038
 0.000004, -2.357038
 0.000005, -2.357038
 0.000005, -2.357038
 0.000005, -2.276636
 0.000005, -2.276636
 0.000005, -2.276636
 0.000006, -2.196234
 0.000006, -2.115832
 0.000006, -2.115832
 0.000006, -2.115832
 0.000006, -2.035430
 0.000007, -2.035430
 0.000007, -2.035430
 0.000007, -1.955028
 0.000007, -1.955028
 0.000007, -1.794224
 0.000008, -1.874626
 0.000008, -1.874626
 0.000008, -1.713822
 0.000008, -1.794224
 0.000008, -1.633420
 0.000009, -1.633420
 0.000009, -1.633420
 0.000009, -1.553018
 0.000009, -1.553018
 0.000009, -1.472616
 0.000010, -1.472616
 0.000010, -1.311812
 0.000010, -1.311812
 0.000010, -1.311812
 0.000010, -1.311812
 0.000011, -1.231410
 0.000011, -1.231410
 0.000011, -1.151008
 0.000011, -1.070606
 0.000011, -0.990204
 0.000012, -0.990204
 0.000012, -0.990204
 0.000012, -0.909802
 0.000012, -0.909802
 0.000012, -0.829400
 0.000013, -0.748997
 0.000013, -0.668595
 0.000013, -0.588193
 0.000013, -0.588193
 0.000013, -0.507791
 0.000014, -0.427389
 0.000014, -0.427389
 0.000014, -0.346987
 0.000014, -0.266585
 0.000014, -0.186183
 0.000015, -0.186183
 0.000015, -0.025379
 0.000015, -0.025379
 0.000015, -0.025379
 0.000015, -0.025379
 0.000016, -0.025379
 0.000016, -0.025379
 0.000016, 0.055023
 0.000016, 0.055023
 0.000016, -0.025379
 0.000017, -0.025379
 0.000017, 0.055023
 0.000017, 0.055023
 0.000017, 0.135425
 0.000017, 0.135425
 0.000018, 0.055023
 0.000018, 0.055023
 0.000018, 0.135425
 0.000018, 0.055023
 0.000018, 0.055023
 0.000019, 0.055023
 0.000019, 0.055023
 0.000019, 0.055023
 0.000019, 0.055023
 0.000019, 0.055023
 0.000020, 0.055023
 0.000020, 0.055023
 0.000020, 0.055023
 0.000020, 0.055023
 0.000020, 0.055023
 0.000021, 0.135425
 0.000021, -0.025379
 0.000021, 0.055023
 0.000021, 0.055023
 0.000021, 0.055023
 0.000022, 0.055023
 0.000022, 0.135425
 0.000022, 0.135425
 0.000022, 0.135425
 0.000022, 0.055023
 0.000023, 0.135425
 0.000023, 0.055023
 0.000023, 0.055023
 0.000023, 0.135425
 0.000023, 0.055023
 0.000024, 0.215827
 0.000024, 0.135425
 0.000024, 0.135425
 0.000024, -0.025379
 0.000024, 0.055023
 0.000025, 0.135425
 0.000025, 0.055023
 0.000025, 0.135425
 0.000025, 0.055023
 0.000025, 0.135425
 0.000026, 0.055023
 0.000026, 0.135425
 0.000026, 0.135425
 0.000026, 0.135425
 0.000026, 0.135425
 0.000027, 0.135425
 0.000027, 0.135425
 0.000027, 0.055023
 0.000027, 0.135425
 0.000027, 0.135425
 0.000028, 0.135425
 0.000028, 0.055023
 0.000028, 0.135425
 0.000028, 0.055023
 0.000028, 0.055023
 0.000029, 0.055023
 0.000029, 0.135425
 0.000029, 0.135425
 0.000029, 0.135425
 0.000029, 0.135425
 0.000030, 0.135425
 0.000030, 0.055023
 0.000030, 0.135425
 0.000030, 0.055023
 0.000030, 0.055023
 0.000031, 0.135425
 0.000031, 0.135425
 0.000031, 0.055023
 0.000031, 0.135425
 0.000031, 0.055023
 0.000032, 0.135425
 0.000032, 0.055023
 0.000032, 0.055023
 0.000032, 0.055023
 0.000032, 0.135425
 0.000033, 0.135425
 0.000033, 0.135425
 0.000033, 0.055023
 0.000033, 0.055023
 0.000033, 0.135425
 0.000034, 0.055023
 0.000034, 0.055023
 0.000034, 0.135425
 0.000034, 0.135425
 0.000034, 0.215827
 0.000035, 0.135425
 0.000035, 0.135425
 0.000035, 0.055023
 0.000035, 0.055023
 0.000035, 0.055023
 0.000036, 0.055023
 0.000036, 0.055023
 0.000036, 0.135425
 0.000036, 0.135425
 0.000036, 0.135425
 0.000037, 0.055023
 0.000037, 0.135425
 0.000037, 0.135425
 0.000037, 0.135425
 0.000037, 0.135425
 0.000038, 0.055023
 0.000038, 0.055023
 0.000038, 0.135425
 0.000038, 0.055023
 0.000038, 0.135425
 0.000039, 0.055023
 0.000039, 0.055023
 0.000039, 0.055023
 0.000039, 0.135425
 0.000039, 0.055023
 0.000040, 0.055023
 0.000040, 0.055023
 0.000040, 0.055023
 0.000040, 0.135425
 0.000040, 0.055023
 0.000041, 0.135425
 0.000041, 0.135425
 0.000041, 0.135425
 0.000041, 0.135425
 0.000041, 0.135425
 0.000042, 0.135425
 0.000042, 0.055023
 0.000042, 0.055023
 0.000042, 0.135425
 0.000042, 0.135425
 0.000043, 0.135425
 0.000043, 0.135425
 0.000043, 0.055023
 0.000043, 0.055023
 0.000043, 0.055023
 0.000044, 0.135425
 0.000044, 0.135425
 0.000044, 0.135425
 0.000044, 0.135425
 0.000044, 0.215827
 0.000045, 0.055023
 0.000045, 0.055023
 0.000045, 0.135425
 0.000045, 0.055023
 0.000045, 0.135425
 0.000046, 0.135425
 0.000046, 0.135425
 0.000046, 0.055023
 0.000046, 0.135425
 0.000046, 0.135425
 0.000047, 0.135425
 0.000047, 0.135425
 0.000047, 0.135425
 0.000047, 0.135425
 0.000047, 0.135425
 0.000048, 0.055023
 0.000048, 0.135425
 0.000048, 0.055023
 0.000048, 0.135425
 0.000048, 0.135425
 0.000049, 0.135425
 0.000049, 0.135425
 0.000049, 0.135425
 0.000049, 0.135425
 0.000049, 0.055023
 0.000050, 0.135425
 0.000050, 0.135425
 0.000050, 0.135425
 0.000050, 0.135425
 0.000050, 0.135425
 0.000051, 0.135425
 0.000051, 0.055023
 0.000051, 0.135425
 0.000051, 0.135425
 0.000051, 0.135425
 0.000052, 0.055023
 0.000052, 0.135425
 0.000052, 0.055023
 0.000052, 0.135425
 0.000052, 0.135425
 0.000053, 0.135425
 0.000053, 0.055023
 0.000053, 0.055023
 0.000053, 0.135425
 0.000053, 0.135425
 0.000054, 0.055023
 0.000054, 0.135425
 0.000054, 0.055023
 0.000054, 0.055023
 0.000054, 0.055023
 0.000055, 0.055023
 0.000055, 0.135425
 0.000055, 0.135425
 0.000055, 0.055023
 0.000055, 0.135425
 0.000056, 0.135425
 0.000056, 0.135425
 0.000056, 0.135425
 0.000056, 0.055023
 0.000056, 0.135425
 0.000057, 0.135425
 0.000057, 0.135425
 0.000057, 0.055023
 0.000057, 0.055023
 0.000057, 0.055023
 0.000058, 0.055023
 0.000058, 0.135425
 0.000058, 0.135425
 0.000058, 0.055023
 0.000058, 0.135425
 0.000059, 0.055023
 0.000059, 0.055023
 0.000059, 0.055023
 0.000059, 0.055023
 0.000059, 0.055023
 0.000060, 0.135425
 0.000060, 0.055023
 0.000060, 0.135425
 0.000060, 0.135425
 0.000060, 0.135425
 0.000061, 0.135425
 0.000061, 0.135425
 0.000061, 0.135425
 0.000061, 0.055023
 0.000061, 0.135425
 0.000062, 0.055023
 0.000062, 0.135425
 0.000062, 0.135425
 0.000062, 0.055023
 0.000062, -0.025379
 0.000063, 0.135425
 0.000063, 0.135425
 0.000063, 0.135425
 0.000063, 0.135425
 0.000063, 0.135425
 0.000064, 0.135425
 0.000064, 0.055023
 0.000064, 0.055023
 0.000064, 0.135425
 0.000064, 0.055023
 0.000065, 0.135425
 0.000065, 0.135425
 0.000065, 0.135425
 0.000065, 0.055023
 0.000065, 0.055023
 0.000066, 0.135425
 0.000066, 0.055023
 0.000066, 0.135425
 0.000066, 0.215827
 0.000066, 0.135425
 0.000067, 0.135425
 0.000067, 0.135425
 0.000067, 0.055023
 0.000067, 0.135425
 0.000067, 0.135425
 0.000068, 0.055023
 0.000068, 0.135425
 0.000068, 0.055023
 0.000068, 0.055023
 0.000068, 0.055023
 0.000069, 0.055023
 0.000069, 0.135425
 0.000069, 0.135425
 0.000069, 0.135425
 0.000069, 0.135425
 0.000070, 0.135425
 0.000070, 0.135425
 0.000070, 0.135425
 0.000070, 0.055023
 0.000070, 0.055023
 0.000071, 0.055023
 0.000071, 0.215827
 0.000071, 0.135425
 0.000071, 0.135425
 0.000071, 0.135425
 0.000072, 0.135425
 0.000072, 0.055023
 0.000072, 0.135425
 0.000072, 0.055023
 0.000072, 0.135425
 0.000073, 0.135425
 0.000073, 0.135425
 0.000073, 0.135425
 0.000073, 0.135425
 0.000073, 0.055023
 0.000074, 0.135425
 0.000074, 0.135425
 0.000074, 0.135425
 0.000074, 0.135425
 0.000074, 0.055023
 0.000075, 0.055023
 0.000075, 0.055023
 0.000075, 0.135425
 0.000075, 0.135425
 0.000075, 0.135425
 0.000076, 0.055023
 0.000076, 0.135425
 0.000076, 0.135425
 0.000076, 0.055023
 0.000076, 0.135425
 0.000077, 0.135425
 0.000077, 0.135425
 0.000077, 0.055023
 0.000077, 0.135425
 0.000077, 0.135425
 0.000078, 0.135425
 0.000078, 0.135425
 0.000078, 0.135425
 0.000078, 0.055023
 0.000078, 0.215827
 0.000079, 0.135425
 0.000079, 0.135425
 0.000079, 0.135425
 0.000079, 0.055023
 0.000079, 0.135425
 0.000080, 0.055023
 0.000080, 0.135425
 0.000080, 0.055023
 0.000080, 0.135425
 0.000080, 0.135425
 0.000081, 0.055023
 0.000081, 0.135425
 0.000081, 0.135425
 0.000081, 0.055023
 0.000081, 0.055023
 0.000082, 0.135425
 0.000082, 0.135425
 0.000082, 0.135425
 0.000082, 0.055023
 0.000082, 0.135425
 0.000083, 0.055023
 0.000083, 0.055023
 0.000083, 0.135425
 0.000083, 0.135425
 0.000083, 0.135425
 0.000084, 0.055023
 0.000084, 0.135425
 0.000084, 0.135425
 0.000084, 0.135425
 0.000084, 0.055023
 0.000085, 0.135425
 0.000085, 0.055023
 0.000085, 0.135425
 0.000085, 0.135425
 0.000085, 0.135425
 0.000086, 0.135425
 0.000086, 0.135425
 0.000086, 0.135425
 0.000086, 0.055023
 0.000086, 0.135425
 0.000087, 0.135425
 0.000087, 0.135425
 0.000087, 0.055023
 0.000087, 0.135425
 0.000087, 0.135425
 0.000088, 0.135425
 0.000088, 0.135425
 0.000088, 0.055023
 0.000088, 0.135425
 0.000088, 0.055023
 0.000089, 0.055023
 0.000089, 0.135425
 0.000089, 0.135425
 0.000089, 0.135425
 0.000089, 0.135425
 0.000090, 0.135425
 0.000090, 0.135425
 0.000090, 0.055023
 0.000090, 0.135425
 0.000090, 0.055023
 0.000091, 0.055023
 0.000091, 0.135425
 0.000091, 0.135425
 0.000091, 0.135425
 0.000091, 0.055023
 0.000092, 0.135425
 0.000092, 0.135425
 0.000092, 0.055023
 0.000092, 0.135425
 0.000092, 0.055023
 0.000093, 0.055023
 0.000093, 0.055023
 0.000093, 0.135425
 0.000093, 0.055023
 0.000093, 0.135425
 0.000094, 0.135425
 0.000094, 0.055023
 0.000094, 0.055023
 0.000094, 0.135425
 0.000094, 0.055023
 0.000095, 0.135425
 0.000095, 0.135425
 0.000095, 0.055023
 0.000095, 0.135425
 0.000095, 0.055023
 0.000096, 0.135425
 0.000096, 0.135425
 0.000096, 0.135425
 0.000096, 0.135425
 0.000096, 0.135425
 0.000097, 0.135425
 0.000097, 0.135425
 0.000097, 0.135425
 0.000097, 0.055023
 0.000097, 0.055023
 0.000098, 0.135425
 0.000098, 0.135425
 0.000098, 0.055023
 0.000098, 0.135425
 0.000098, 0.055023
 0.000099, 0.135425
 0.000099, 0.135425
 0.000099, 0.215827
 0.000099, 0.135425
 0.000099, 0.135425
 0.000100, 0.135425
 0.000100, 0.135425
