-0.004790, -24.467990
-0.004789, -24.467990
-0.004788, -24.467990
-0.004787, -24.467990
-0.004786, -24.467990
-0.004785, -24.467990
-0.004784, -24.065980
-0.004783, -24.467990
-0.004782, -24.467990
-0.004781, -24.065980
-0.004780, -24.065980
-0.004779, -24.467990
-0.004778, -24.467990
-0.004777, -24.065980
-0.004776, -24.065980
-0.004775, -24.065980
-0.004774, -24.065980
-0.004773, -24.065980
-0.004772, -24.467990
-0.004771, -24.065980
-0.004770, -24.467990
-0.004769, -24.467990
-0.004768, -24.065980
-0.004767, -24.467990
-0.004766, -24.467990
-0.004765, -24.065980
-0.004764, -24.065980
-0.004763, -24.467990
-0.004762, -24.065980
-0.004761, -24.467990
-0.004760, -24.065980
-0.004759, -24.065980
-0.004758, -24.467990
-0.004757, -24.467990
-0.004756, -24.065980
-0.004755, -24.467990
-0.004754, -24.467990
-0.004753, -24.065980
-0.004752, -24.467990
-0.004751, -24.467990
-0.004750, -24.467990
-0.004749, -24.065980
-0.004748, -24.467990
-0.004747, -24.467990
-0.004746, -24.065980
-0.004745, -24.467990
-0.004744, -24.467990
-0.004743, -24.467990
-0.004742, -24.467990
-0.004741, -24.467990
-0.004740, -24.467990
-0.004739, -24.467990
-0.004738, -24.467990
-0.004737, -24.467990
-0.004736, -24.065980
-0.004735, -24.467990
-0.004734, -23.663970
-0.004733, -24.467990
-0.004732, -24.467990
-0.004731, -24.467990
-0.004730, -24.065980
-0.004729, -24.467990
-0.004728, -24.467990
-0.004727, -24.065980
-0.004726, -24.065980
-0.004725, -24.467990
-0.004724, -24.467990
-0.004723, -24.065980
-0.004722, -24.065980
-0.004721, -24.467990
-0.004720, -24.467990
-0.004719, -24.467990
-0.004718, -24.467990
-0.004717, -24.467990
-0.004716, -24.065980
-0.004715, -24.467990
-0.004714, -24.467990
-0.004713, -24.467990
-0.004712, -24.065980
-0.004711, -24.467990
-0.004710, -24.065980
-0.004709, -24.467990
-0.004708, -24.467990
-0.004707, -24.467990
-0.004706, -24.065980
-0.004705, -24.065980
-0.004704, -24.467990
-0.004703, -24.065980
-0.004702, -24.467990
-0.004701, -24.467990
-0.004700, -24.467990
-0.004699, -24.065980
-0.004698, -24.467990
-0.004697, -24.467990
-0.004696, -24.065980
-0.004695, -24.467990
-0.004694, -24.065980
-0.004693, -24.065980
-0.004692, -24.065980
-0.004691, -24.065980
-0.004690, -24.467990
-0.004689, -24.065980
-0.004688, -24.065980
-0.004687, -24.467990
-0.004686, -24.065980
-0.004685, -24.065980
-0.004684, -24.467990
-0.004683, -24.467990
-0.004682, -24.065980
-0.004681, -24.065980
-0.004680, -24.467990
-0.004679, -24.467990
-0.004678, -24.065980
-0.004677, -24.467990
-0.004676, -24.467990
-0.004675, -24.467990
-0.004674, -24.065980
-0.004673, -24.065980
-0.004672, -24.065980
-0.004671, -24.467990
-0.004670, -24.065980
-0.004669, -24.065980
-0.004668, -24.065980
-0.004667, -24.065980
-0.004666, -24.065980
-0.004665, -24.467990
-0.004664, -24.065980
-0.004663, -24.065980
-0.004662, -24.467990
-0.004661, -24.065980
-0.004660, -24.065980
-0.004659, -24.065980
-0.004658, -24.065980
-0.004657, -24.065980
-0.004656, -24.065980
-0.004655, -24.467990
-0.004654, -24.467990
-0.004653, -24.467990
-0.004652, -24.065980
-0.004651, -24.065980
-0.004650, -24.467990
-0.004649, -24.065980
-0.004648, -24.065980
-0.004647, -24.065980
-0.004646, -24.065980
-0.004645, -24.065980
-0.004644, -24.467990
-0.004643, -24.065980
-0.004642, -24.065980
-0.004641, -24.065980
-0.004640, -24.065980
-0.004639, -24.065980
-0.004638, -24.467990
-0.004637, -24.065980
-0.004636, -24.065980
-0.004635, -24.467990
-0.004634, -24.467990
-0.004633, -24.065980
-0.004632, -24.065980
-0.004631, -24.065980
-0.004630, -24.065980
-0.004629, -24.065980
-0.004628, -24.467990
-0.004627, -24.065980
-0.004626, -24.065980
-0.004625, -24.065980
-0.004624, -24.467990
-0.004623, -24.065980
-0.004622, -24.467990
-0.004621, -24.467990
-0.004620, -24.467990
-0.004619, -24.065980
-0.004618, -24.065980
-0.004617, -24.467990
-0.004616, -24.467990
-0.004615, -24.065980
-0.004614, -24.065980
-0.004613, -24.467990
-0.004612, -24.065980
-0.004611, -24.065980
-0.004610, -24.065980
-0.004609, -24.065980
-0.004608, -24.065980
-0.004607, -24.065980
-0.004606, -24.065980
-0.004605, -24.065980
-0.004604, -24.065980
-0.004603, -24.065980
-0.004602, -24.065980
-0.004601, -24.467990
-0.004600, -24.467990
-0.004599, -24.065980
-0.004598, -24.065980
-0.004597, -24.065980
-0.004596, -24.065980
-0.004595, -24.065980
-0.004594, -24.065980
-0.004593, -24.065980
-0.004592, -24.467990
-0.004591, -24.065980
-0.004590, -24.065980
-0.004589, -24.065980
-0.004588, -24.065980
-0.004587, -23.663970
-0.004586, -24.065980
-0.004585, -24.065980
-0.004584, -24.065980
-0.004583, -24.467990
-0.004582, -24.467990
-0.004581, -24.065980
-0.004580, -24.467990
-0.004579, -24.065980
-0.004578, -24.065980
-0.004577, -24.065980
-0.004576, -24.065980
-0.004575, -24.065980
-0.004574, -24.065980
-0.004573, -24.065980
-0.004572, -24.065980
-0.004571, -24.065980
-0.004570, -24.065980
-0.004569, -24.467990
-0.004568, -24.065980
-0.004567, -24.065980
-0.004566, -24.065980
-0.004565, -24.467990
-0.004564, -24.065980
-0.004563, -24.065980
-0.004562, -24.065980
-0.004561, -24.065980
-0.004560, -24.065980
-0.004559, -24.065980
-0.004558, -24.065980
-0.004557, -24.065980
-0.004556, -24.467990
-0.004555, -24.065980
-0.004554, -24.065980
-0.004553, -24.065980
-0.004552, -24.065980
-0.004551, -24.065980
-0.004550, -24.065980
-0.004549, -24.467990
-0.004548, -24.065980
-0.004547, -24.065980
-0.004546, -24.065980
-0.004545, -24.467990
-0.004544, -24.065980
-0.004543, -24.065980
-0.004542, -24.065980
-0.004541, -24.065980
-0.004540, -24.065980
-0.004539, -24.065980
-0.004538, -24.065980
-0.004537, -23.663970
-0.004536, -24.065980
-0.004535, -24.065980
-0.004534, -24.065980
-0.004533, -24.065980
-0.004532, -24.065980
-0.004531, -23.663970
-0.004530, -24.065980
-0.004529, -24.065980
-0.004528, -24.065980
-0.004527, -24.065980
-0.004526, -23.663970
-0.004525, -24.065980
-0.004524, -24.065980
-0.004523, -23.663970
-0.004522, -24.065980
-0.004521, -24.065980
-0.004520, -24.065980
-0.004519, -24.065980
-0.004518, -24.065980
-0.004517, -24.467990
-0.004516, -24.065980
-0.004515, -24.065980
-0.004514, -23.663970
-0.004513, -24.065980
-0.004512, -24.467990
-0.004511, -24.065980
-0.004510, -24.065980
-0.004509, -24.065980
-0.004508, -24.065980
-0.004507, -24.065980
-0.004506, -24.065980
-0.004505, -24.065980
-0.004504, -24.065980
-0.004503, -24.065980
-0.004502, -24.065980
-0.004501, -24.065980
-0.004500, -24.065980
-0.004499, -24.065980
-0.004498, -24.065980
-0.004497, -24.467990
-0.004496, -24.065980
-0.004495, -24.065980
-0.004494, -24.065980
-0.004493, -24.065980
-0.004492, -24.065980
-0.004491, -24.065980
-0.004490, -24.065980
-0.004489, -24.065980
-0.004488, -24.065980
-0.004487, -24.065980
-0.004486, -24.467990
-0.004485, -24.065980
-0.004484, -24.065980
-0.004483, -23.663970
-0.004482, -24.065980
-0.004481, -24.065980
-0.004480, -24.065980
-0.004479, -24.065980
-0.004478, -24.065980
-0.004477, -24.065980
-0.004476, -23.663970
-0.004475, -23.663970
-0.004474, -24.065980
-0.004473, -24.065980
-0.004472, -24.065980
-0.004471, -23.663970
-0.004470, -23.663970
-0.004469, -24.065980
-0.004468, -24.065980
-0.004467, -23.663970
-0.004466, -24.065980
-0.004465, -24.065980
-0.004464, -23.663970
-0.004463, -23.663970
-0.004462, -24.065980
-0.004461, -24.065980
-0.004460, -23.663970
-0.004459, -24.065980
-0.004458, -24.065980
-0.004457, -24.065980
-0.004456, -23.663970
-0.004455, -24.065980
-0.004454, -23.663970
-0.004453, -23.663970
-0.004452, -23.663970
-0.004451, -24.065980
-0.004450, -23.663970
-0.004449, -23.663970
-0.004448, -24.065980
-0.004447, -23.663970
-0.004446, -23.663970
-0.004445, -24.065980
-0.004444, -24.065980
-0.004443, -24.065980
-0.004442, -24.065980
-0.004441, -23.663970
-0.004440, -23.663970
-0.004439, -23.663970
-0.004438, -23.663970
-0.004437, -23.663970
-0.004436, -24.467990
-0.004435, -24.065980
-0.004434, -23.663970
-0.004433, -23.663970
-0.004432, -24.065980
-0.004431, -24.065980
-0.004430, -24.065980
-0.004429, -23.663970
-0.004428, -24.065980
-0.004427, -23.663970
-0.004426, -23.663970
-0.004425, -23.663970
-0.004424, -23.663970
-0.004423, -24.065980
-0.004422, -23.663970
-0.004421, -23.663970
-0.004420, -23.663970
-0.004419, -24.065980
-0.004418, -23.663970
-0.004417, -23.663970
-0.004416, -23.663970
-0.004415, -24.065980
-0.004414, -24.065980
-0.004413, -24.065980
-0.004412, -23.663970
-0.004411, -24.065980
-0.004410, -23.663970
-0.004409, -24.065980
-0.004408, -23.663970
-0.004407, -23.663970
-0.004406, -23.663970
-0.004405, -23.663970
-0.004404, -23.663970
-0.004403, -23.663970
-0.004402, -24.065980
-0.004401, -23.663970
-0.004400, -23.663970
-0.004399, -23.663970
-0.004398, -23.663970
-0.004397, -24.065980
-0.004396, -24.065980
-0.004395, -23.663970
-0.004394, -24.065980
-0.004393, -23.663970
-0.004392, -23.663970
-0.004391, -24.065980
-0.004390, -23.663970
-0.004389, -23.663970
-0.004388, -23.261960
-0.004387, -24.065980
-0.004386, -23.663970
-0.004385, -23.663970
-0.004384, -23.663970
-0.004383, -23.663970
-0.004382, -24.065980
-0.004381, -23.663970
-0.004380, -24.065980
-0.004379, -23.663970
-0.004378, -23.663970
-0.004377, -23.663970
-0.004376, -23.663970
-0.004375, -23.663970
-0.004374, -24.065980
-0.004373, -24.065980
-0.004372, -23.663970
-0.004371, -23.663970
-0.004370, -23.663970
-0.004369, -23.663970
-0.004368, -23.663970
-0.004367, -23.663970
-0.004366, -23.663970
-0.004365, -23.663970
-0.004364, -23.663970
-0.004363, -23.663970
-0.004362, -23.663970
-0.004361, -23.663970
-0.004360, -23.663970
-0.004359, -23.663970
-0.004358, -23.663970
-0.004357, -23.663970
-0.004356, -23.663970
-0.004355, -23.663970
-0.004354, -23.663970
-0.004353, -23.663970
-0.004352, -23.663970
-0.004351, -23.663970
-0.004350, -24.065980
-0.004349, -23.663970
-0.004348, -23.261960
-0.004347, -23.261960
-0.004346, -23.663970
-0.004345, -23.663970
-0.004344, -23.663970
-0.004343, -23.663970
-0.004342, -23.663970
-0.004341, -23.663970
-0.004340, -23.663970
-0.004339, -23.663970
-0.004338, -23.663970
-0.004337, -23.261960
-0.004336, -23.663970
-0.004335, -23.663970
-0.004334, -24.065980
-0.004333, -23.261960
-0.004332, -23.663970
-0.004331, -23.663970
-0.004330, -23.261960
-0.004329, -23.663970
-0.004328, -23.663970
-0.004327, -23.261960
-0.004326, -23.663970
-0.004325, -23.261960
-0.004324, -23.663970
-0.004323, -23.663970
-0.004322, -23.261960
-0.004321, -23.663970
-0.004320, -23.663970
-0.004319, -23.663970
-0.004318, -23.261960
-0.004317, -23.663970
-0.004316, -23.261960
-0.004315, -23.261960
-0.004314, -23.663970
-0.004313, -23.663970
-0.004312, -23.663970
-0.004311, -23.663970
-0.004310, -23.663970
-0.004309, -23.261960
-0.004308, -23.663970
-0.004307, -23.261960
-0.004306, -23.663970
-0.004305, -23.261960
-0.004304, -23.663970
-0.004303, -23.663970
-0.004302, -23.261960
-0.004301, -23.261960
-0.004300, -23.663970
-0.004299, -23.261960
-0.004298, -23.663970
-0.004297, -23.261960
-0.004296, -23.261960
-0.004295, -23.261960
-0.004294, -23.261960
-0.004293, -23.261960
-0.004292, -23.261960
-0.004291, -23.261960
-0.004290, -23.261960
-0.004289, -23.663970
-0.004288, -23.261960
-0.004287, -23.261960
-0.004286, -23.261960
-0.004285, -23.663970
-0.004284, -23.261960
-0.004283, -23.663970
-0.004282, -23.261960
-0.004281, -23.261960
-0.004280, -23.261960
-0.004279, -23.261960
-0.004278, -23.663970
-0.004277, -23.261960
-0.004276, -23.663970
-0.004275, -23.663970
-0.004274, -23.261960
-0.004273, -23.261960
-0.004272, -23.663970
-0.004271, -23.261960
-0.004270, -23.663970
-0.004269, -23.261960
-0.004268, -23.261960
-0.004267, -23.261960
-0.004266, -22.859949
-0.004265, -22.859949
-0.004264, -23.261960
-0.004263, -23.261960
-0.004262, -23.261960
-0.004261, -23.261960
-0.004260, -22.859949
-0.004259, -23.261960
-0.004258, -23.261960
-0.004257, -23.261960
-0.004256, -22.859949
-0.004255, -22.859949
-0.004254, -22.859949
-0.004253, -23.261960
-0.004252, -22.859949
-0.004251, -22.859949
-0.004250, -23.261960
-0.004249, -22.859949
-0.004248, -23.261960
-0.004247, -23.261960
-0.004246, -23.261960
-0.004245, -23.261960
-0.004244, -23.261960
-0.004243, -22.859949
-0.004242, -23.261960
-0.004241, -22.859949
-0.004240, -22.859949
-0.004239, -22.859949
-0.004238, -22.859949
-0.004237, -23.261960
-0.004236, -23.261960
-0.004235, -23.261960
-0.004234, -23.261960
-0.004233, -23.261960
-0.004232, -23.261960
-0.004231, -22.859949
-0.004230, -22.859949
-0.004229, -22.859949
-0.004228, -23.261960
-0.004227, -22.859949
-0.004226, -23.261960
-0.004225, -23.261960
-0.004224, -23.261960
-0.004223, -22.859949
-0.004222, -22.859949
-0.004221, -22.859949
-0.004220, -23.261960
-0.004219, -22.859949
-0.004218, -22.859949
-0.004217, -22.859949
-0.004216, -22.859949
-0.004215, -22.859949
-0.004214, -22.859949
-0.004213, -22.859949
-0.004212, -22.859949
-0.004211, -22.859949
-0.004210, -22.859949
-0.004209, -22.859949
-0.004208, -23.261960
-0.004207, -23.261960
-0.004206, -22.859949
-0.004205, -22.859949
-0.004204, -22.859949
-0.004203, -22.859949
-0.004202, -22.859949
-0.004201, -23.261960
-0.004200, -22.859949
-0.004199, -22.859949
-0.004198, -22.859949
-0.004197, -22.457939
-0.004196, -22.859949
-0.004195, -23.261960
-0.004194, -22.859949
-0.004193, -22.859949
-0.004192, -22.859949
-0.004191, -22.457939
-0.004190, -22.859949
-0.004189, -22.859949
-0.004188, -22.859949
-0.004187, -22.859949
-0.004186, -22.859949
-0.004185, -22.457939
-0.004184, -22.859949
-0.004183, -22.859949
-0.004182, -22.457939
-0.004181, -22.859949
-0.004180, -22.859949
-0.004179, -22.457939
-0.004178, -22.859949
-0.004177, -22.457939
-0.004176, -23.261960
-0.004175, -22.859949
-0.004174, -23.261960
-0.004173, -22.859949
-0.004172, -22.859949
-0.004171, -22.457939
-0.004170, -22.859949
-0.004169, -23.261960
-0.004168, -22.859949
-0.004167, -22.457939
-0.004166, -22.457939
-0.004165, -22.859949
-0.004164, -22.859949
-0.004163, -22.457939
-0.004162, -22.859949
-0.004161, -22.859949
-0.004160, -22.859949
-0.004159, -22.457939
-0.004158, -22.457939
-0.004157, -22.859949
-0.004156, -22.457939
-0.004155, -22.859949
-0.004154, -22.457939
-0.004153, -22.859949
-0.004152, -22.859949
-0.004151, -22.859949
-0.004150, -22.859949
-0.004149, -22.457939
-0.004148, -22.859949
-0.004147, -22.457939
-0.004146, -22.457939
-0.004145, -22.457939
-0.004144, -22.859949
-0.004143, -22.859949
-0.004142, -22.457939
-0.004141, -22.457939
-0.004140, -22.859949
-0.004139, -22.457939
-0.004138, -22.457939
-0.004137, -22.457939
-0.004136, -22.457939
-0.004135, -22.859949
-0.004134, -22.457939
-0.004133, -22.457939
-0.004132, -22.457939
-0.004131, -22.859949
-0.004130, -22.859949
-0.004129, -22.457939
-0.004128, -22.457939
-0.004127, -22.457939
-0.004126, -22.457939
-0.004125, -22.457939
-0.004124, -22.457939
-0.004123, -22.859949
-0.004122, -22.055929
-0.004121, -22.457939
-0.004120, -22.457939
-0.004119, -22.457939
-0.004118, -22.457939
-0.004117, -22.457939
-0.004116, -22.457939
-0.004115, -22.457939
-0.004114, -22.457939
-0.004113, -22.457939
-0.004112, -22.055929
-0.004111, -22.055929
-0.004110, -22.457939
-0.004109, -22.457939
-0.004108, -22.457939
-0.004107, -22.457939
-0.004106, -22.457939
-0.004105, -22.457939
-0.004104, -22.457939
-0.004103, -22.055929
-0.004102, -22.457939
-0.004101, -22.457939
-0.004100, -22.457939
-0.004099, -22.457939
-0.004098, -22.457939
-0.004097, -22.055929
-0.004096, -22.457939
-0.004095, -22.457939
-0.004094, -22.457939
-0.004093, -22.055929
-0.004092, -22.457939
-0.004091, -22.457939
-0.004090, -22.457939
-0.004089, -22.055929
-0.004088, -22.055929
-0.004087, -22.055929
-0.004086, -22.457939
-0.004085, -22.457939
-0.004084, -22.457939
-0.004083, -22.859949
-0.004082, -22.457939
-0.004081, -22.055929
-0.004080, -22.457939
-0.004079, -22.457939
-0.004078, -22.055929
-0.004077, -22.055929
-0.004076, -22.457939
-0.004075, -22.055929
-0.004074, -22.457939
-0.004073, -22.055929
-0.004072, -22.457939
-0.004071, -22.055929
-0.004070, -22.457939
-0.004069, -22.457939
-0.004068, -22.055929
-0.004067, -22.055929
-0.004066, -22.055929
-0.004065, -22.055929
-0.004064, -22.055929
-0.004063, -22.457939
-0.004062, -22.055929
-0.004061, -22.457939
-0.004060, -22.055929
-0.004059, -22.055929
-0.004058, -22.457939
-0.004057, -22.055929
-0.004056, -22.055929
-0.004055, -22.055929
-0.004054, -21.653919
-0.004053, -22.055929
-0.004052, -22.457939
-0.004051, -22.055929
-0.004050, -22.457939
-0.004049, -22.055929
-0.004048, -22.055929
-0.004047, -22.055929
-0.004046, -22.055929
-0.004045, -22.055929
-0.004044, -22.055929
-0.004043, -21.653919
-0.004042, -22.055929
-0.004041, -22.055929
-0.004040, -22.055929
-0.004039, -22.055929
-0.004038, -22.055929
-0.004037, -22.055929
-0.004036, -22.055929
-0.004035, -22.055929
-0.004034, -22.457939
-0.004033, -22.055929
-0.004032, -22.055929
-0.004031, -21.653919
-0.004030, -21.653919
-0.004029, -22.055929
-0.004028, -22.055929
-0.004027, -22.055929
-0.004026, -22.055929
-0.004025, -22.055929
-0.004024, -21.653919
-0.004023, -22.055929
-0.004022, -22.055929
-0.004021, -22.055929
-0.004020, -22.055929
-0.004019, -21.653919
-0.004018, -21.653919
-0.004017, -22.055929
-0.004016, -22.055929
-0.004015, -22.055929
-0.004014, -21.653919
-0.004013, -21.653919
-0.004012, -22.457939
-0.004011, -22.055929
-0.004010, -21.653919
-0.004009, -21.653919
-0.004008, -21.251909
-0.004007, -22.055929
-0.004006, -22.055929
-0.004005, -21.653919
-0.004004, -21.653919
-0.004003, -21.653919
-0.004002, -21.653919
-0.004001, -21.653919
-0.004000, -21.653919
-0.003999, -22.055929
-0.003998, -22.055929
-0.003997, -22.055929
-0.003996, -21.653919
-0.003995, -22.055929
-0.003994, -22.457939
-0.003993, -21.653919
-0.003992, -21.653919
-0.003991, -22.055929
-0.003990, -21.653919
-0.003989, -21.653919
-0.003988, -21.653919
-0.003987, -21.653919
-0.003986, -21.653919
-0.003985, -22.055929
-0.003984, -21.653919
-0.003983, -21.653919
-0.003982, -21.653919
-0.003981, -21.653919
-0.003980, -21.653919
-0.003979, -21.653919
-0.003978, -21.653919
-0.003977, -21.251909
-0.003976, -21.653919
-0.003975, -21.653919
-0.003974, -21.653919
-0.003973, -22.055929
-0.003972, -21.653919
-0.003971, -21.653919
-0.003970, -21.653919
-0.003969, -21.653919
-0.003968, -21.251909
-0.003967, -21.653919
-0.003966, -21.653919
-0.003965, -21.653919
-0.003964, -21.653919
-0.003963, -21.653919
-0.003962, -21.653919
-0.003961, -21.653919
-0.003960, -21.251909
-0.003959, -21.653919
-0.003958, -21.653919
-0.003957, -21.653919
-0.003956, -22.055929
-0.003955, -21.653919
-0.003954, -21.653919
-0.003953, -21.653919
-0.003952, -21.653919
-0.003951, -21.251909
-0.003950, -21.653919
-0.003949, -21.653919
-0.003948, -21.653919
-0.003947, -22.055929
-0.003946, -21.653919
-0.003945, -21.653919
-0.003944, -22.055929
-0.003943, -21.653919
-0.003942, -21.653919
-0.003941, -21.653919
-0.003940, -21.653919
-0.003939, -21.653919
-0.003938, -21.653919
-0.003937, -21.653919
-0.003936, -21.251909
-0.003935, -21.653919
-0.003934, -21.251909
-0.003933, -21.653919
-0.003932, -21.653919
-0.003931, -21.653919
-0.003930, -21.653919
-0.003929, -21.653919
-0.003928, -21.653919
-0.003927, -21.251909
-0.003926, -21.251909
-0.003925, -21.653919
-0.003924, -21.653919
-0.003923, -21.251909
-0.003922, -21.251909
-0.003921, -21.653919
-0.003920, -21.251909
-0.003919, -21.653919
-0.003918, -21.653919
-0.003917, -21.251909
-0.003916, -21.653919
-0.003915, -21.653919
-0.003914, -21.653919
-0.003913, -21.251909
-0.003912, -21.653919
-0.003911, -21.653919
-0.003910, -21.251909
-0.003909, -21.251909
-0.003908, -21.653919
-0.003907, -21.251909
-0.003906, -21.653919
-0.003905, -21.251909
-0.003904, -21.653919
-0.003903, -21.653919
-0.003902, -21.251909
-0.003901, -21.653919
-0.003900, -21.251909
-0.003899, -21.653919
-0.003898, -21.251909
-0.003897, -21.653919
-0.003896, -21.653919
-0.003895, -21.251909
-0.003894, -21.251909
-0.003893, -21.251909
-0.003892, -21.653919
-0.003891, -21.251909
-0.003890, -21.251909
-0.003889, -21.653919
-0.003888, -21.251909
-0.003887, -21.653919
-0.003886, -21.251909
-0.003885, -21.251909
-0.003884, -21.251909
-0.003883, -21.251909
-0.003882, -21.251909
-0.003881, -21.251909
-0.003880, -21.251909
-0.003879, -20.849899
-0.003878, -21.251909
-0.003877, -21.251909
-0.003876, -21.251909
-0.003875, -21.251909
-0.003874, -21.251909
-0.003873, -21.251909
-0.003872, -21.251909
-0.003871, -21.251909
-0.003870, -20.849899
-0.003869, -21.251909
-0.003868, -21.251909
-0.003867, -21.251909
-0.003866, -21.251909
-0.003865, -21.251909
-0.003864, -21.251909
-0.003863, -21.653919
-0.003862, -21.251909
-0.003861, -20.849899
-0.003860, -21.251909
-0.003859, -21.251909
-0.003858, -21.251909
-0.003857, -21.251909
-0.003856, -21.251909
-0.003855, -21.251909
-0.003854, -21.251909
-0.003853, -20.849899
-0.003852, -21.251909
-0.003851, -21.251909
-0.003850, -21.251909
-0.003849, -21.251909
-0.003848, -21.251909
-0.003847, -21.251909
-0.003846, -21.251909
-0.003845, -21.251909
-0.003844, -21.251909
-0.003843, -21.251909
-0.003842, -21.251909
-0.003841, -21.251909
-0.003840, -20.849899
-0.003839, -21.251909
-0.003838, -21.251909
-0.003837, -20.849899
-0.003836, -21.251909
-0.003835, -21.251909
