-0.048100, -2.555716
-0.048080, -2.555716
-0.048060, -2.575817
-0.048040, -2.575817
-0.048020, -2.555716
-0.048000, -2.555716
-0.047980, -2.575817
-0.047960, -2.555716
-0.047940, -2.575817
-0.047920, -2.575817
-0.047900, -2.555716
-0.047880, -2.555716
-0.047860, -2.555716
-0.047840, -2.555716
-0.047820, -2.555716
-0.047800, -2.575817
-0.047780, -2.555716
-0.047760, -2.575817
-0.047740, -2.555716
-0.047720, -2.555716
-0.047700, -2.575817
-0.047680, -2.555716
-0.047660, -2.535616
-0.047640, -2.575817
-0.047620, -2.575817
-0.047600, -2.555716
-0.047580, -2.555716
-0.047560, -2.575817
-0.047540, -2.575817
-0.047520, -2.555716
-0.047500, -2.555716
-0.047480, -2.555716
-0.047460, -2.555716
-0.047440, -2.555716
-0.047420, -2.555716
-0.047400, -2.555716
-0.047380, -2.555716
-0.047360, -2.575817
-0.047340, -2.575817
-0.047320, -2.575817
-0.047300, -2.555716
-0.047280, -2.575817
-0.047260, -2.555716
-0.047240, -2.555716
-0.047220, -2.575817
-0.047200, -2.555716
-0.047180, -2.555716
-0.047160, -2.555716
-0.047140, -2.575817
-0.047120, -2.555716
-0.047100, -2.575817
-0.047080, -2.575817
-0.047060, -2.575817
-0.047040, -2.575817
-0.047020, -2.575817
-0.047000, -2.555716
-0.046980, -2.555716
-0.046960, -2.555716
-0.046940, -2.555716
-0.046920, -2.555716
-0.046900, -2.555716
-0.046880, -2.575817
-0.046860, -2.555716
-0.046840, -2.555716
-0.046820, -2.555716
-0.046800, -2.535616
-0.046780, -2.555716
-0.046760, -2.555716
-0.046740, -2.555716
-0.046720, -2.555716
-0.046700, -2.575817
-0.046680, -2.555716
-0.046660, -2.575817
-0.046640, -2.555716
-0.046620, -2.535616
-0.046600, -2.575817
-0.046580, -2.555716
-0.046560, -2.575817
-0.046540, -2.575817
-0.046520, -2.575817
-0.046500, -2.555716
-0.046480, -2.575817
-0.046460, -2.575817
-0.046440, -2.555716
-0.046420, -2.575817
-0.046400, -2.555716
-0.046380, -2.575817
-0.046360, -2.575817
-0.046340, -2.555716
-0.046320, -2.555716
-0.046300, -2.575817
-0.046280, -2.555716
-0.046260, -2.555716
-0.046240, -2.575817
-0.046220, -2.555716
-0.046200, -2.575817
-0.046180, -2.575817
-0.046160, -2.555716
-0.046140, -2.575817
-0.046120, -2.555716
-0.046100, -2.555716
-0.046080, -2.555716
-0.046060, -2.555716
-0.046040, -2.575817
-0.046020, -2.555716
-0.046000, -2.555716
-0.045980, -2.575817
-0.045960, -2.575817
-0.045940, -2.595917
-0.045920, -2.575817
-0.045900, -2.555716
-0.045880, -2.555716
-0.045860, -2.555716
-0.045840, -2.555716
-0.045820, -2.555716
-0.045800, -2.575817
-0.045780, -2.555716
-0.045760, -2.575817
-0.045740, -2.555716
-0.045720, -2.575817
-0.045700, -2.555716
-0.045680, -2.575817
-0.045660, -2.555716
-0.045640, -2.575817
-0.045620, -2.535616
-0.045600, -2.555716
-0.045580, -2.575817
-0.045560, -2.555716
-0.045540, -2.555716
-0.045520, -2.555716
-0.045500, -2.555716
-0.045480, -2.575817
-0.045460, -2.555716
-0.045440, -2.555716
-0.045420, -2.575817
-0.045400, -2.575817
-0.045380, -2.575817
-0.045360, -2.535616
-0.045340, -2.575817
-0.045320, -2.575817
-0.045300, -2.595917
-0.045280, -2.575817
-0.045260, -2.555716
-0.045240, -2.555716
-0.045220, -2.575817
-0.045200, -2.555716
-0.045180, -2.575817
-0.045160, -2.555716
-0.045140, -2.555716
-0.045120, -2.555716
-0.045100, -2.595917
-0.045080, -2.555716
-0.045060, -2.575817
-0.045040, -2.575817
-0.045020, -2.575817
-0.045000, -2.555716
-0.044980, -2.575817
-0.044960, -2.575817
-0.044940, -2.555716
-0.044920, -2.555716
-0.044900, -2.555716
-0.044880, -2.555716
-0.044860, -2.535616
-0.044840, -2.555716
-0.044820, -2.575817
-0.044800, -2.555716
-0.044780, -2.575817
-0.044760, -2.535616
-0.044740, -2.575817
-0.044720, -2.575817
-0.044700, -2.575817
-0.044680, -2.575817
-0.044660, -2.555716
-0.044640, -2.555716
-0.044620, -2.555716
-0.044600, -2.555716
-0.044580, -2.555716
-0.044560, -2.595917
-0.044540, -2.575817
-0.044520, -2.555716
-0.044500, -2.555716
-0.044480, -2.575817
-0.044460, -2.575817
-0.044440, -2.555716
-0.044420, -2.555716
-0.044400, -2.555716
-0.044380, -2.555716
-0.044360, -2.555716
-0.044340, -2.555716
-0.044320, -2.575817
-0.044300, -2.555716
-0.044280, -2.555716
-0.044260, -2.595917
-0.044240, -2.575817
-0.044220, -2.555716
-0.044200, -2.575817
-0.044180, -2.575817
-0.044160, -2.575817
-0.044140, -2.575817
-0.044120, -2.555716
-0.044100, -2.555716
-0.044080, -2.555716
-0.044060, -2.595917
-0.044040, -2.575817
-0.044020, -2.555716
-0.044000, -2.555716
-0.043980, -2.575817
-0.043960, -2.555716
-0.043940, -2.555716
-0.043920, -2.555716
-0.043900, -2.555716
-0.043880, -2.575817
-0.043860, -2.595917
-0.043840, -2.555716
-0.043820, -2.555716
-0.043800, -2.575817
-0.043780, -2.555716
-0.043760, -2.575817
-0.043740, -2.555716
-0.043720, -2.555716
-0.043700, -2.555716
-0.043680, -2.555716
-0.043660, -2.575817
-0.043640, -2.555716
-0.043620, -2.555716
-0.043600, -2.555716
-0.043580, -2.555716
-0.043560, -2.555716
-0.043540, -2.535616
-0.043520, -2.575817
-0.043500, -2.555716
-0.043480, -2.575817
-0.043460, -2.575817
-0.043440, -2.575817
-0.043420, -2.575817
-0.043400, -2.555716
-0.043380, -2.555716
-0.043360, -2.595917
-0.043340, -2.575817
-0.043320, -2.555716
-0.043300, -2.575817
-0.043280, -2.575817
-0.043260, -2.555716
-0.043240, -2.555716
-0.043220, -2.575817
-0.043200, -2.575817
-0.043180, -2.555716
-0.043160, -2.535616
-0.043140, -2.575817
-0.043120, -2.575817
-0.043100, -2.555716
-0.043080, -2.555716
-0.043060, -2.575817
-0.043040, -2.575817
-0.043020, -2.555716
-0.043000, -2.575817
-0.042980, -2.555716
-0.042960, -2.535616
-0.042940, -2.555716
-0.042920, -2.555716
-0.042900, -2.555716
-0.042880, -2.555716
-0.042860, -2.555716
-0.042840, -2.555716
-0.042820, -2.555716
-0.042800, -2.555716
-0.042780, -2.555716
-0.042760, -2.575817
-0.042740, -2.555716
-0.042720, -2.555716
-0.042700, -2.575817
-0.042680, -2.555716
-0.042660, -2.555716
-0.042640, -2.575817
-0.042620, -2.555716
-0.042600, -2.555716
-0.042580, -2.555716
-0.042560, -2.575817
-0.042540, -2.575817
-0.042520, -2.555716
-0.042500, -2.575817
-0.042480, -2.555716
-0.042460, -2.555716
-0.042440, -2.575817
-0.042420, -2.575817
-0.042400, -2.555716
-0.042380, -2.535616
-0.042360, -2.575817
-0.042340, -2.575817
-0.042320, -2.555716
-0.042300, -2.575817
-0.042280, -2.555716
-0.042260, -2.555716
-0.042240, -2.555716
-0.042220, -2.555716
-0.042200, -2.575817
-0.042180, -2.555716
-0.042160, -2.555716
-0.042140, -2.575817
-0.042120, -2.555716
-0.042100, -2.555716
-0.042080, -2.555716
-0.042060, -2.555716
-0.042040, -2.595917
-0.042020, -2.555716
-0.042000, -2.555716
-0.041980, -2.575817
-0.041960, -2.575817
-0.041940, -2.555716
-0.041920, -2.555716
-0.041900, -2.575817
-0.041880, -2.555716
-0.041860, -2.575817
-0.041840, -2.555716
-0.041820, -2.555716
-0.041800, -2.555716
-0.041780, -2.555716
-0.041760, -2.575817
-0.041740, -2.555716
-0.041720, -2.575817
-0.041700, -2.555716
-0.041680, -2.575817
-0.041660, -2.575817
-0.041640, -2.575817
-0.041620, -2.555716
-0.041600, -2.535616
-0.041580, -2.555716
-0.041560, -2.555716
-0.041540, -2.555716
-0.041520, -2.555716
-0.041500, -2.555716
-0.041480, -2.555716
-0.041460, -2.555716
-0.041440, -2.555716
-0.041420, -2.555716
-0.041400, -2.575817
-0.041380, -2.575817
-0.041360, -2.555716
-0.041340, -2.575817
-0.041320, -2.575817
-0.041300, -2.575817
-0.041280, -2.555716
-0.041260, -2.555716
-0.041240, -2.555716
-0.041220, -2.555716
-0.041200, -2.555716
-0.041180, -2.575817
-0.041160, -2.575817
-0.041140, -2.555716
-0.041120, -2.555716
-0.041100, -2.575817
-0.041080, -2.555716
-0.041060, -2.575817
-0.041040, -2.575817
-0.041020, -2.535616
-0.041000, -2.575817
-0.040980, -2.555716
-0.040960, -2.555716
-0.040940, -2.555716
-0.040920, -2.575817
-0.040900, -2.555716
-0.040880, -2.555716
-0.040860, -2.555716
-0.040840, -2.555716
-0.040820, -2.555716
-0.040800, -2.555716
-0.040780, -2.575817
-0.040760, -2.555716
-0.040740, -2.575817
-0.040720, -2.575817
-0.040700, -2.555716
-0.040680, -2.555716
-0.040660, -2.555716
-0.040640, -2.555716
-0.040620, -2.555716
-0.040600, -2.555716
-0.040580, -2.575817
-0.040560, -2.575817
-0.040540, -2.575817
-0.040520, -2.575817
-0.040500, -2.555716
-0.040480, -2.555716
-0.040460, -2.555716
-0.040440, -2.555716
-0.040420, -2.575817
-0.040400, -2.575817
-0.040380, -2.575817
-0.040360, -2.575817
-0.040340, -2.555716
-0.040320, -2.575817
-0.040300, -2.555716
-0.040280, -2.575817
-0.040260, -2.555716
-0.040240, -2.555716
-0.040220, -2.555716
-0.040200, -2.555716
-0.040180, -2.575817
-0.040160, -2.575817
-0.040140, -2.575817
-0.040120, -2.575817
-0.040100, -2.555716
-0.040080, -2.555716
-0.040060, -2.555716
-0.040040, -2.555716
-0.040020, -2.555716
-0.040000, -2.555716
-0.039980, -2.555716
-0.039960, -2.555716
-0.039940, -2.575817
-0.039920, -2.575817
-0.039900, -2.575817
-0.039880, -2.555716
-0.039860, -2.555716
-0.039840, -2.555716
-0.039820, -2.555716
-0.039800, -2.555716
-0.039780, -2.555716
-0.039760, -2.575817
-0.039740, -2.575817
-0.039720, -2.555716
-0.039700, -2.555716
-0.039680, -2.555716
-0.039660, -2.575817
-0.039640, -2.575817
-0.039620, -2.575817
-0.039600, -2.575817
-0.039580, -2.555716
-0.039560, -2.595917
-0.039540, -2.555716
-0.039520, -2.555716
-0.039500, -2.555716
-0.039480, -2.555716
-0.039460, -2.555716
-0.039440, -2.595917
-0.039420, -2.555716
-0.039400, -2.555716
-0.039380, -2.575817
-0.039360, -2.575817
-0.039340, -2.555716
-0.039320, -2.555716
-0.039300, -2.575817
-0.039280, -2.555716
-0.039260, -2.555716
-0.039240, -2.575817
-0.039220, -2.535616
-0.039200, -2.555716
-0.039180, -2.535616
-0.039160, -2.555716
-0.039140, -2.555716
-0.039120, -2.555716
-0.039100, -2.555716
-0.039080, -2.575817
-0.039060, -2.575817
-0.039040, -2.575817
-0.039020, -2.575817
-0.039000, -2.555716
-0.038980, -2.555716
-0.038960, -2.575817
-0.038940, -2.555716
-0.038920, -2.555716
-0.038900, -2.575817
-0.038880, -2.575817
-0.038860, -2.555716
-0.038840, -2.575817
-0.038820, -2.555716
-0.038800, -2.575817
-0.038780, -2.555716
-0.038760, -2.555716
-0.038740, -2.555716
-0.038720, -2.555716
-0.038700, -2.555716
-0.038680, -2.575817
-0.038660, -2.575817
-0.038640, -2.555716
-0.038620, -2.555716
-0.038600, -2.555716
-0.038580, -2.575817
-0.038560, -2.555716
-0.038540, -2.555716
-0.038520, -2.575817
-0.038500, -2.595917
-0.038480, -2.555716
-0.038460, -2.555716
-0.038440, -2.555716
-0.038420, -2.535616
-0.038400, -2.575817
-0.038380, -2.535616
-0.038360, -2.575817
-0.038340, -2.575817
-0.038320, -2.555716
-0.038300, -2.555716
-0.038280, -2.575817
-0.038260, -2.575817
-0.038240, -2.555716
-0.038220, -2.575817
-0.038200, -2.575817
-0.038180, -2.575817
-0.038160, -2.575817
-0.038140, -2.575817
-0.038120, -2.575817
-0.038100, -2.555716
-0.038080, -2.575817
-0.038060, -2.555716
-0.038040, -2.575817
-0.038020, -2.555716
-0.038000, -2.555716
-0.037980, -2.555716
-0.037960, -2.555716
-0.037940, -2.555716
-0.037920, -2.555716
-0.037900, -2.575817
-0.037880, -2.575817
-0.037860, -2.555716
-0.037840, -2.575817
-0.037820, -2.555716
-0.037800, -2.575817
-0.037780, -2.575817
-0.037760, -2.575817
-0.037740, -2.555716
-0.037720, -2.555716
-0.037700, -2.575817
-0.037680, -2.555716
-0.037660, -2.575817
-0.037640, -2.575817
-0.037620, -2.575817
-0.037600, -2.555716
-0.037580, -2.575817
-0.037560, -2.575817
-0.037540, -2.575817
-0.037520, -2.555716
-0.037500, -2.555716
-0.037480, -2.575817
-0.037460, -2.555716
-0.037440, -2.575817
-0.037420, -2.575817
-0.037400, -2.555716
-0.037380, -2.575817
-0.037360, -2.555716
-0.037340, -2.555716
-0.037320, -2.555716
-0.037300, -2.575817
-0.037280, -2.575817
-0.037260, -2.555716
-0.037240, -2.555716
-0.037220, -2.555716
-0.037200, -2.555716
-0.037180, -2.575817
-0.037160, -2.555716
-0.037140, -2.555716
-0.037120, -2.555716
-0.037100, -2.575817
-0.037080, -2.575817
-0.037060, -2.555716
-0.037040, -2.575817
-0.037020, -2.555716
-0.037000, -2.555716
-0.036980, -2.555716
-0.036960, -2.575817
-0.036940, -2.555716
-0.036920, -2.555716
-0.036900, -2.555716
-0.036880, -2.575817
-0.036860, -2.555716
-0.036840, -2.555716
-0.036820, -2.555716
-0.036800, -2.575817
-0.036780, -2.555716
-0.036760, -2.555716
-0.036740, -2.555716
-0.036720, -2.575817
-0.036700, -2.555716
-0.036680, -2.555716
-0.036660, -2.555716
-0.036640, -2.555716
-0.036620, -2.555716
-0.036600, -2.555716
-0.036580, -2.575817
-0.036560, -2.555716
-0.036540, -2.575817
-0.036520, -2.555716
-0.036500, -2.575817
-0.036480, -2.555716
-0.036460, -2.555716
-0.036440, -2.555716
-0.036420, -2.555716
-0.036400, -2.555716
-0.036380, -2.575817
-0.036360, -2.575817
-0.036340, -2.555716
-0.036320, -2.575817
-0.036300, -2.555716
-0.036280, -2.555716
-0.036260, -2.555716
-0.036240, -2.555716
-0.036220, -2.555716
-0.036200, -2.575817
-0.036180, -2.555716
-0.036160, -2.555716
-0.036140, -2.575817
-0.036120, -2.575817
-0.036100, -2.555716
-0.036080, -2.555716
-0.036060, -2.575817
-0.036040, -2.555716
-0.036020, -2.575817
-0.036000, -2.555716
-0.035980, -2.555716
-0.035960, -2.575817
-0.035940, -2.555716
-0.035920, -2.575817
-0.035900, -2.555716
-0.035880, -2.575817
-0.035860, -2.555716
-0.035840, -2.535616
-0.035820, -2.555716
-0.035800, -2.575817
-0.035780, -2.555716
-0.035760, -2.555716
-0.035740, -2.555716
-0.035720, -2.555716
-0.035700, -2.555716
-0.035680, -2.555716
-0.035660, -2.555716
-0.035640, -2.575817
-0.035620, -2.575817
-0.035600, -2.575817
-0.035580, -2.555716
-0.035560, -2.555716
-0.035540, -2.555716
-0.035520, -2.555716
-0.035500, -2.555716
-0.035480, -2.555716
-0.035460, -2.555716
-0.035440, -2.555716
-0.035420, -2.555716
-0.035400, -2.555716
-0.035380, -2.555716
-0.035360, -2.575817
-0.035340, -2.555716
-0.035320, -2.555716
-0.035300, -2.555716
-0.035280, -2.575817
-0.035260, -2.555716
-0.035240, -2.555716
-0.035220, -2.555716
-0.035200, -2.555716
-0.035180, -2.555716
-0.035160, -2.555716
-0.035140, -2.575817
-0.035120, -2.555716
-0.035100, -2.555716
-0.035080, -2.575817
-0.035060, -2.555716
-0.035040, -2.555716
-0.035020, -2.535616
-0.035000, -2.575817
-0.034980, -2.555716
-0.034960, -2.555716
-0.034940, -2.555716
-0.034920, -2.575817
-0.034900, -2.575817
-0.034880, -2.555716
-0.034860, -2.555716
-0.034840, -2.555716
-0.034820, -2.555716
-0.034800, -2.555716
-0.034780, -2.555716
-0.034760, -2.555716
-0.034740, -2.555716
-0.034720, -2.555716
-0.034700, -2.555716
-0.034680, -2.555716
-0.034660, -2.555716
-0.034640, -2.535616
-0.034620, -2.555716
-0.034600, -2.555716
-0.034580, -2.535616
-0.034560, -2.575817
-0.034540, -2.555716
-0.034520, -2.555716
-0.034500, -2.555716
-0.034480, -2.555716
-0.034460, -2.555716
-0.034440, -2.535616
-0.034420, -2.555716
-0.034400, -2.535616
-0.034380, -2.555716
-0.034360, -2.555716
-0.034340, -2.555716
-0.034320, -2.575817
-0.034300, -2.535616
-0.034280, -2.555716
-0.034260, -2.575817
-0.034240, -2.555716
-0.034220, -2.555716
-0.034200, -2.555716
-0.034180, -2.555716
-0.034160, -2.555716
-0.034140, -2.555716
-0.034120, -2.555716
-0.034100, -2.555716
-0.034080, -2.555716
-0.034060, -2.555716
-0.034040, -2.555716
-0.034020, -2.555716
-0.034000, -2.535616
-0.033980, -2.575817
-0.033960, -2.555716
-0.033940, -2.575817
-0.033920, -2.555716
-0.033900, -2.555716
-0.033880, -2.555716
-0.033860, -2.535616
-0.033840, -2.555716
-0.033820, -2.555716
-0.033800, -2.575817
-0.033780, -2.555716
-0.033760, -2.575817
-0.033740, -2.555716
-0.033720, -2.575817
-0.033700, -2.535616
-0.033680, -2.575817
-0.033660, -2.535616
-0.033640, -2.535616
-0.033620, -2.555716
-0.033600, -2.575817
-0.033580, -2.555716
-0.033560, -2.555716
-0.033540, -2.555716
-0.033520, -2.575817
-0.033500, -2.535616
-0.033480, -2.555716
-0.033460, -2.555716
-0.033440, -2.555716
-0.033420, -2.555716
-0.033400, -2.555716
-0.033380, -2.555716
-0.033360, -2.555716
-0.033340, -2.555716
-0.033320, -2.535616
-0.033300, -2.555716
-0.033280, -2.555716
-0.033260, -2.535616
-0.033240, -2.575817
-0.033220, -2.555716
-0.033200, -2.555716
-0.033180, -2.535616
-0.033160, -2.555716
-0.033140, -2.575817
-0.033120, -2.555716
-0.033100, -2.555716
-0.033080, -2.575817
-0.033060, -2.555716
-0.033040, -2.555716
-0.033020, -2.555716
-0.033000, -2.555716
-0.032980, -2.555716
-0.032960, -2.555716
-0.032940, -2.575817
-0.032920, -2.555716
-0.032900, -2.535616
-0.032880, -2.555716
-0.032860, -2.555716
-0.032840, -2.555716
-0.032820, -2.575817
-0.032800, -2.555716
-0.032780, -2.555716
-0.032760, -2.555716
-0.032740, -2.555716
-0.032720, -2.555716
-0.032700, -2.555716
-0.032680, -2.575817
-0.032660, -2.555716
-0.032640, -2.575817
-0.032620, -2.555716
-0.032600, -2.595917
-0.032580, -2.555716
-0.032560, -2.535616
-0.032540, -2.555716
-0.032520, -2.555716
-0.032500, -2.555716
-0.032480, -2.555716
-0.032460, -2.555716
-0.032440, -2.555716
-0.032420, -2.555716
-0.032400, -2.555716
-0.032380, -2.555716
-0.032360, -2.555716
-0.032340, -2.555716
-0.032320, -2.575817
-0.032300, -2.555716
-0.032280, -2.595917
-0.032260, -2.555716
-0.032240, -2.555716
-0.032220, -2.555716
-0.032200, -2.555716
-0.032180, -2.555716
-0.032160, -2.555716
-0.032140, -2.555716
-0.032120, -2.555716
-0.032100, -2.555716
-0.032080, -2.555716
-0.032060, -2.555716
-0.032040, -2.555716
-0.032020, -2.535616
-0.032000, -2.555716
-0.031980, -2.555716
-0.031960, -2.575817
-0.031940, -2.555716
-0.031920, -2.555716
-0.031900, -2.535616
-0.031880, -2.535616
-0.031860, -2.555716
-0.031840, -2.555716
-0.031820, -2.535616
-0.031800, -2.575817
-0.031780, -2.575817
-0.031760, -2.555716
-0.031740, -2.555716
-0.031720, -2.555716
-0.031700, -2.575817
-0.031680, -2.555716
-0.031660, -2.535616
-0.031640, -2.575817
-0.031620, -2.555716
-0.031600, -2.555716
-0.031580, -2.535616
-0.031560, -2.555716
-0.031540, -2.555716
-0.031520, -2.555716
-0.031500, -2.555716
-0.031480, -2.535616
-0.031460, -2.575817
-0.031440, -2.555716
-0.031420, -2.555716
-0.031400, -2.555716
-0.031380, -2.535616
-0.031360, -2.555716
-0.031340, -2.555716
-0.031320, -2.575817
-0.031300, -2.555716
-0.031280, -2.555716
-0.031260, -2.575817
-0.031240, -2.575817
-0.031220, -2.555716
-0.031200, -2.555716
-0.031180, -2.555716
-0.031160, -2.555716
-0.031140, -2.555716
-0.031120, -2.575817
-0.031100, -2.555716
-0.031080, -2.575817
-0.031060, -2.555716
-0.031040, -2.535616
-0.031020, -2.555716
-0.031000, -2.555716
-0.030980, -2.575817
-0.030960, -2.555716
-0.030940, -2.555716
-0.030920, -2.575817
-0.030900, -2.575817
-0.030880, -2.535616
-0.030860, -2.555716
-0.030840, -2.555716
-0.030820, -2.575817
-0.030800, -2.555716
-0.030780, -2.555716
-0.030760, -2.555716
-0.030740, -2.555716
-0.030720, -2.555716
-0.030700, -2.555716
-0.030680, -2.555716
-0.030660, -2.555716
-0.030640, -2.555716
-0.030620, -2.555716
-0.030600, -2.555716
-0.030580, -2.555716
-0.030560, -2.555716
-0.030540, -2.555716
-0.030520, -2.555716
-0.030500, -2.555716
-0.030480, -2.555716
-0.030460, -2.555716
-0.030440, -2.575817
-0.030420, -2.575817
-0.030400, -2.575817
-0.030380, -2.575817
-0.030360, -2.555716
-0.030340, -2.555716
-0.030320, -2.555716
-0.030300, -2.575817
-0.030280, -2.555716
-0.030260, -2.555716
-0.030240, -2.555716
-0.030220, -2.555716
-0.030200, -2.575817
-0.030180, -2.555716
-0.030160, -2.575817
-0.030140, -2.575817
-0.030120, -2.535616
-0.030100, -2.555716
-0.030080, -2.535616
-0.030060, -2.555716
-0.030040, -2.555716
-0.030020, -2.555716
-0.030000, -2.555716
-0.029980, -2.555716
-0.029960, -2.555716
-0.029940, -2.555716
-0.029920, -2.555716
-0.029900, -2.555716
-0.029880, -2.555716
-0.029860, -2.555716
-0.029840, -2.555716
-0.029820, -2.555716
-0.029800, -2.555716
-0.029780, -2.575817
-0.029760, -2.555716
-0.029740, -2.555716
-0.029720, -2.555716
-0.029700, -2.555716
-0.029680, -2.555716
-0.029660, -2.555716
-0.029640, -2.555716
-0.029620, -2.555716
-0.029600, -2.555716
-0.029580, -2.555716
-0.029560, -2.555716
-0.029540, -2.555716
-0.029520, -2.555716
-0.029500, -2.555716
-0.029480, -2.555716
-0.029460, -2.555716
-0.029440, -2.555716
-0.029420, -2.555716
-0.029400, -2.555716
-0.029380, -2.555716
-0.029360, -2.555716
-0.029340, -2.555716
-0.029320, -2.555716
-0.029300, -2.555716
-0.029280, -2.555716
-0.029260, -2.555716
-0.029240, -2.555716
-0.029220, -2.555716
-0.029200, -2.555716
-0.029180, -2.555716
-0.029160, -2.555716
-0.029140, -2.575817
-0.029120, -2.555716
-0.029100, -2.555716
-0.029080, -2.555716
-0.029060, -2.535616
-0.029040, -2.555716
-0.029020, -2.535616
-0.029000, -2.535616
-0.028980, -2.555716
-0.028960, -2.555716
-0.028940, -2.575817
-0.028920, -2.555716
-0.028900, -2.555716
-0.028880, -2.555716
-0.028860, -2.555716
-0.028840, -2.575817
-0.028820, -2.555716
-0.028800, -2.535616
-0.028780, -2.535616
-0.028760, -2.555716
-0.028740, -2.575817
-0.028720, -2.555716
-0.028700, -2.555716
-0.028680, -2.535616
-0.028660, -2.555716
-0.028640, -2.555716
-0.028620, -2.555716
-0.028600, -2.555716
-0.028580, -2.555716
-0.028560, -2.555716
-0.028540, -2.555716
-0.028520, -2.575817
-0.028500, -2.535616
-0.028480, -2.555716
-0.028460, -2.575817
-0.028440, -2.555716
-0.028420, -2.535616
-0.028400, -2.535616
-0.028380, -2.535616
-0.028360, -2.575817
-0.028340, -2.575817
-0.028320, -2.555716
-0.028300, -2.555716
-0.028280, -2.555716
-0.028260, -2.555716
-0.028240, -2.555716
-0.028220, -2.535616
-0.028200, -2.555716
-0.028180, -2.575817
-0.028160, -2.555716
-0.028140, -2.555716
-0.028120, -2.555716
-0.028100, -2.555716
-0.028080, -2.555716
-0.028060, -2.555716
-0.028040, -2.535616
-0.028020, -2.555716
-0.028000, -2.575817
-0.027980, -2.555716
-0.027960, -2.535616
-0.027940, -2.555716
-0.027920, -2.555716
-0.027900, -2.555716
-0.027880, -2.575817
-0.027860, -2.555716
-0.027840, -2.535616
-0.027820, -2.555716
-0.027800, -2.555716
-0.027780, -2.535616
-0.027760, -2.575817
-0.027740, -2.555716
-0.027720, -2.555716
-0.027700, -2.555716
-0.027680, -2.535616
-0.027660, -2.555716
-0.027640, -2.555716
-0.027620, -2.535616
-0.027600, -2.535616
-0.027580, -2.555716
-0.027560, -2.555716
-0.027540, -2.535616
-0.027520, -2.555716
-0.027500, -2.535616
-0.027480, -2.575817
-0.027460, -2.555716
-0.027440, -2.535616
-0.027420, -2.535616
-0.027400, -2.555716
-0.027380, -2.555716
-0.027360, -2.555716
-0.027340, -2.555716
-0.027320, -2.555716
-0.027300, -2.555716
-0.027280, -2.555716
-0.027260, -2.535616
-0.027240, -2.535616
-0.027220, -2.555716
-0.027200, -2.535616
-0.027180, -2.535616
-0.027160, -2.555716
-0.027140, -2.535616
-0.027120, -2.535616
-0.027100, -2.535616
-0.027080, -2.555716
-0.027060, -2.535616
-0.027040, -2.555716
-0.027020, -2.555716
-0.027000, -2.555716
-0.026980, -2.555716
-0.026960, -2.555716
-0.026940, -2.555716
-0.026920, -2.555716
-0.026900, -2.555716
-0.026880, -2.575817
-0.026860, -2.555716
-0.026840, -2.555716
-0.026820, -2.555716
-0.026800, -2.555716
-0.026780, -2.555716
-0.026760, -2.555716
-0.026740, -2.555716
-0.026720, -2.535616
-0.026700, -2.555716
-0.026680, -2.555716
-0.026660, -2.535616
-0.026640, -2.555716
-0.026620, -2.535616
-0.026600, -2.535616
-0.026580, -2.555716
-0.026560, -2.555716
-0.026540, -2.555716
-0.026520, -2.575817
-0.026500, -2.555716
-0.026480, -2.555716
-0.026460, -2.555716
-0.026440, -2.555716
-0.026420, -2.555716
-0.026400, -2.555716
-0.026380, -2.555716
-0.026360, -2.555716
-0.026340, -2.555716
-0.026320, -2.575817
-0.026300, -2.535616
-0.026280, -2.555716
-0.026260, -2.535616
-0.026240, -2.535616
-0.026220, -2.535616
-0.026200, -2.555716
-0.026180, -2.535616
-0.026160, -2.535616
-0.026140, -2.555716
-0.026120, -2.535616
-0.026100, -2.555716
-0.026080, -2.535616
-0.026060, -2.555716
-0.026040, -2.555716
-0.026020, -2.535616
-0.026000, -2.555716
-0.025980, -2.575817
-0.025960, -2.555716
-0.025940, -2.555716
-0.025920, -2.535616
-0.025900, -2.555716
-0.025880, -2.555716
-0.025860, -2.535616
-0.025840, -2.575817
-0.025820, -2.555716
-0.025800, -2.555716
-0.025780, -2.535616
-0.025760, -2.535616
-0.025740, -2.555716
-0.025720, -2.555716
-0.025700, -2.535616
-0.025680, -2.555716
-0.025660, -2.535616
-0.025640, -2.555716
-0.025620, -2.555716
-0.025600, -2.555716
-0.025580, -2.555716
-0.025560, -2.555716
-0.025540, -2.535616
-0.025520, -2.555716
-0.025500, -2.555716
-0.025480, -2.555716
-0.025460, -2.555716
-0.025440, -2.575817
-0.025420, -2.535616
-0.025400, -2.555716
-0.025380, -2.555716
-0.025360, -2.555716
-0.025340, -2.535616
-0.025320, -2.555716
-0.025300, -2.535616
-0.025280, -2.555716
-0.025260, -2.555716
-0.025240, -2.575817
-0.025220, -2.555716
-0.025200, -2.535616
-0.025180, -2.535616
-0.025160, -2.555716
-0.025140, -2.535616
-0.025120, -2.535616
-0.025100, -2.535616
-0.025080, -2.535616
-0.025060, -2.535616
-0.025040, -2.535616
-0.025020, -2.535616
-0.025000, -2.555716
-0.024980, -2.575817
-0.024960, -2.555716
-0.024940, -2.575817
-0.024920, -2.535616
-0.024900, -2.535616
-0.024880, -2.555716
-0.024860, -2.555716
-0.024840, -2.535616
-0.024820, -2.535616
-0.024800, -2.515515
